Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"H. Wildie, M. Tuck, Miles Moore, O. Baldwin",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,50.0,0,50.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Alexander, Chadrak Holondo, H. Wildie, O. Baldwin",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Declan Kom, M. Tuck, Miles Moore, Nathaniel Montgomery",1,1.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,31.2,0,31.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Chadrak Holondo, H. Wildie, O. Baldwin, Tyler Lister",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,41.0,0,41.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Declan Kom, O. Baldwin, Tyler Lister, W. Skaines",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,111.7,0,111.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Andrews, Chadrak Holondo, Nathaniel Montgomery, O. Baldwin",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,110.5,0,110.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Andrews, Chadrak Holondo, Nathaniel Montgomery, Tyler Lister",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,0,150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Alexander, Calum Johnstone, G. Cousins, Tyler Lister",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Calum Johnstone, Declan Kom, O. Baldwin, W. Skaines",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,71.2,0,71.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Declan Kom, G. Cousins, O. Baldwin, W. Skaines",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0.0,0.0,105.0,0,105.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Chadrak Holondo, H. Wildie, M. Tuck, Nathaniel Montgomery",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,212.8,0,212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Alexander, C. Andrews, H. Wildie, O. Baldwin",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,102.0,0,102.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"G. Cousins, H. Wildie, O. Baldwin, W. Skaines",1,1.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"G. Cousins, O. Baldwin, Tyler Lister, W. Skaines",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Calum Johnstone, Chadrak Holondo, D. Quinland, O. Baldwin",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Alexander, Declan Kom, O. Baldwin, W. Skaines",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0,100.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"Chadrak Holondo, Declan Kom, M. Tuck, Nathaniel Montgomery",1,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Hanson-Young,Sheffield Sharks Senior Men,10/12,S. Hanson-Young,"C. Alexander, H. Wildie, M. Tuck, Miles Moore",1,1.0,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Declan Kom, O. Baldwin, S. Hanson-Young",5,36.9,9,3,7,42.9,3,5,60.0,0,0,0,0,0,0,2,0,0,1,4,8,0,9,1.8,12.6,117.8,0,117.8,64.3,64.3,66.7,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Chadrak Holondo, Declan Kom, O. Baldwin, S. Hanson-Young",4,25.5,3,1,4,25.0,0,3,0.0,1,2,50.0,2,2,4,1,0,0,0,1,3,0,3,0.8,5.9,87.1,0,87.1,25.0,30.7,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, G. Cousins, Nathaniel Montgomery, S. Hanson-Young",1,22.6,8,3,4,75.0,2,2,100.0,0,0,0,1,4,5,1,0,0,1,0,4,0,8,8.0,17.8,95.7,0,95.7,100.0,100.0,33.3,16.7,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,3,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Declan Kom, Miles Moore, Nathaniel Montgomery",1,13.5,4,2,2,100.0,0,0,0,0,0,0,0,2,2,1,0,0,1,2,3,0,4,4.0,15.2,106.3,0,106.3,100.0,100.0,50.0,25.0,2,2,100,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Declan Kom, G. Cousins, O. Baldwin, S. Hanson-Young",4,13.0,9,4,5,80.0,1,2,50.0,0,0,0,0,2,2,0,0,1,0,0,5,0,9,2.2,29.3,81.4,0,81.4,90.0,90.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Nathaniel Montgomery, O. Baldwin, S. Hanson-Young",3,12.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,0.0,75.6,0,75.6,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, H. Wildie, M. Tuck, Nathaniel Montgomery",1,10.6,0,0,5,0.0,0,5,0.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0.0,0.0,62.0,0,62.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Nathaniel Montgomery, O. Baldwin, S. Hanson-Young",3,9.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,125.4,0,125.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Chadrak Holondo, Declan Kom, S. Hanson-Young",2,9.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1.0,10.6,100.3,0,100.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, O. Baldwin, S. Hanson-Young, W. Skaines",1,8.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,48.8,0,48.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Declan Kom, H. Wildie, Miles Moore",1,7.9,0,0,2,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,1,0,2,0,0,0.0,0.0,47.4,0,47.4,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, O. Baldwin, S. Hanson-Young, W. Skaines",3,7.5,0,0,3,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0.0,0.0,50.4,0,50.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Declan Kom, Nathaniel Montgomery, O. Baldwin",1,6.6,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,1,3,0,2,2.0,16.9,67.4,0,67.4,50.0,50.0,0.0,33.3,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,2,0,2
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Declan Kom, G. Cousins, S. Hanson-Young",1,5.7,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,15.5,100.9,0,100.9,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, D. Quinland, O. Baldwin, S. Hanson-Young",1,5.5,2,1,3,33.3,0,1,0.0,0,0,0,1,0,1,0,0,0,1,0,3,0,2,2.0,16.8,109.0,0,109.0,33.3,33.3,0.0,25.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Calum Johnstone, Declan Kom, H. Wildie",1,5.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,72.3,0,72.3,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, C. Andrews, Nathaniel Montgomery, S. Hanson-Young",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,57.3,0,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Declan Kom, J. Days, O. Baldwin, S. Hanson-Young",2,5.1,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0.0,0.0,83.5,0,83.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Calum Johnstone, S. Hanson-Young, W. Skaines",1,5.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,127.2,0,127.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Calum Johnstone, D. Quinland, S. Hanson-Young",2,4.6,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,1.0,20.2,70.7,0,70.7,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Calum Johnstone, Declan Kom, O. Baldwin, S. Hanson-Young",1,4.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,126.9,0,126.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Calum Johnstone, D. Quinland, W. Skaines",2,4.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,22.5,146.4,0,146.4,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, D. Quinland, H. Wildie, S. Hanson-Young",1,3.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0.0,0.0,55.6,0,55.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Calum Johnstone, D. Quinland, W. Skaines",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,120.5,0,120.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Chadrak Holondo, Declan Kom, J. Days, S. Hanson-Young",1,3.7,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,29.9,104.6,0,104.6,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, H. Wildie, Nathaniel Montgomery, S. Hanson-Young",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.0,0,102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Chadrak Holondo, Declan Kom, J. Days",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,74.8,0,74.8,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Miles Moore, Nathaniel Montgomery, S. Hanson-Young",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.0,0,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, H. Wildie, O. Baldwin, W. Skaines",1,3.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,78.5,0,78.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Calum Johnstone, Chadrak Holondo, J. Days",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Chadrak Holondo, D. Quinland, H. Wildie, Nathaniel Montgomery",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,44.5,0,44.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Calum Johnstone, G. Cousins, W. Skaines",1,2.9,2,0,0,0,0,0,0,2,2,100.0,0,2,2,0,0,0,0,0,1,0,2,2.0,34.0,68.0,0,68.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Calum Johnstone, H. Wildie, O. Baldwin, S. Hanson-Young",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,66.7,0,66.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Chadrak Holondo, Declan Kom, Nathaniel Montgomery",1,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,85.0,0,85.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Declan Kom, Nathaniel Montgomery, S. Hanson-Young",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Chadrak Holondo, D. Quinland, Nathaniel Montgomery, S. Hanson-Young",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,143.4,0,143.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Declan Kom, O. Baldwin, S. Hanson-Young",2,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,120.0,0,120.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Calum Johnstone, G. Cousins, O. Baldwin, W. Skaines",1,2.4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,41.0,0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, M. Tuck, Nathaniel Montgomery, O. McCarthy",1,2.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0.0,0.0,93.1,0,93.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, D. Quinland, S. Hanson-Young, W. Skaines",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, D. Quinland, O. Baldwin, S. Hanson-Young",1,2.3,0,0,1,0.0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,76.4,0,76.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, C. Andrews, O. Baldwin, S. Hanson-Young",1,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,62.2,0,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Chadrak Holondo, D. Quinland, Declan Kom",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,75.0,0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, Chadrak Holondo, H. Wildie, S. Hanson-Young",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, J. Days, O. Baldwin, S. Hanson-Young",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, G. Cousins, J. Days, O. Baldwin",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,0,77.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, G. Cousins, O. Baldwin, S. Hanson-Young",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,67.6,0,67.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, H. Wildie, Miles Moore, Nathaniel Montgomery",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Andrews, O. Baldwin, Owen Norfolk, S. Hanson-Young",1,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,55.2,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"Calum Johnstone, Chadrak Holondo, Declan Kom, J. Days",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,44.0,0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Chadrak Holondo, H. Wildie, Nathaniel Montgomery",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, C. Andrews, Nathaniel Montgomery, O. McCarthy",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lister,Sheffield Sharks Senior Men,0/18,Tyler Lister; T. Lister,"C. Alexander, Declan Kom, H. Wildie, Nathaniel Montgomery",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,84.0,0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
