Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Leicester Warriors Senior Men,Prince Banda,14/4/6/7,Prince Banda,18,12.4,222.5,30.0,1.7,13.0,43.0,30.2,1.0,7.0,14.3,3.0,8.0,37.5,25.0,25.0,50.0,13.0,7.0,1.0,14.0,14.0,34.1,7.3,1.6,0.7,2.7,317,347.0,19.3,18.4,2,0.5,4,0,25.0,4.0,4,-5.8,-6.1,0.3,3.6,4.8,16.0,7.0,43.8,8.0,1.0,12.5,1.0,0.0,0,0.0,0.0,9.0,3.0,0.0,2.0,4.0,13.0,12.0
Richmond Knights Senior Men,Mazzariou Diallo,00/6/7,Mazzariou Diallo,18,4.7,84.5,20.0,1.1,7.0,12.0,58.3,1.0,2.0,50,5.0,8.0,62.5,1.0,13.0,14.0,3.0,4.0,1.0,10.0,13.0,23.5,13.1,1.3,0.2,0.9,9,29.0,1.6,1.9,0,0.0,1,0,0.0,1.0,1,-4.84,-9.8,4.96,3.3,3.8,5.0,3.0,60,1.0,0.0,0,0.0,0.0,0,0.0,0.0,8.0,2.0,0.0,0.0,3.0,4.0,9.0
Worcester Wolves Senior Men,Christian Rufus Shaba,15,Christian Rufus Shaba,18,1.4,25.6,2.0,0.1,1.0,5.0,20,0.0,0.0,0,0.0,0.0,0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,2.0,2.9,5.6,0.1,0.0,0.3,2,4.0,0.2,0.2,0,0,0,0,0,0.0,0,-5.13,-7.57,2.44,4.1,4.7,4.0,1.0,25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
Barnet Bulldogs Senior Men,Sable Cooper,6,Sable Cooper,17,31.9,542.3,379.0,22.3,132.0,294.0,44.9,46.0,130.0,35.4,69.0,85.0,81.2,14.0,91.0,105.0,62.0,57.0,5.0,46.0,39.0,348.9,31.4,25.5,4.2,7.1,139,518.0,30.5,34.8,18,3.0,13,4,61.0,16.8,6,12.85,4.47,8.38,2.6,1.0,79.0,51.0,64.6,10.0,6.0,60,2.0,2.0,100,0.0,0.0,18.0,17.0,0.0,11.0,46.0,78.0,114.0
Birmingham City University Senior Men,Samuel Toluwase,9,Samuel Toluwase,17,30.8,523.0,376.0,22.1,115.0,294.0,39.1,37.0,133.0,27.8,109.0,148.0,73.6,40.0,80.0,120.0,35.0,40.0,2.0,59.0,45.0,363.0,31.6,18.8,1.8,6.0,86,462.0,27.2,23.1,26,4.3,16,15,57.5,31.6,6,5.61,0.55,5.07,3.2,2.0,81.0,48.0,59.3,3.0,2.0,66.7,5.0,1.0,20,0.0,0.0,16.0,28.0,1.0,14.0,95.0,85.0,90.0
London Stars Senior Men,Ryan Martin,9,Ryan Martin,17,35.4,601.3,325.0,19.1,98.0,248.0,39.5,27.0,86.0,31.4,102.0,137.0,74.5,45.0,162.0,207.0,91.0,28.0,20.0,78.0,49.0,327.6,25.6,20.2,5.7,12.9,210,535.0,31.5,33.2,37,4.1,27,17,53.7,37.5,9,5.74,-0.33,6.08,4.2,1.2,76.0,43.0,56.6,30.0,13.0,43.3,1.0,1.0,100,0.0,0.0,41.0,29.0,2.0,6.0,62.0,39.0,55.0
CoLA Southwark Pride Senior Men,Alei Wol,14,Alei Wol; A Wol,17,34.7,589.3,195.0,11.5,81.0,191.0,42.4,2.0,8.0,25,31.0,109.0,28.4,63.0,107.0,170.0,35.0,26.0,7.0,43.0,48.0,210.2,17.2,13.7,2.5,11.9,73,268.0,15.8,18.8,21,2.1,19,16,40.3,29.0,10,-1.61,-4.67,3.05,4.2,3.6,111.0,56.0,50.5,1.0,0.0,0,0.0,0.0,0,0.0,0.0,14.0,17.0,1.0,11.0,58.0,34.0,38.0
Leicester Warriors Senior Men,Danny Mcdonald,12,Danny Mcdonald,17,28.7,487.8,188.0,11.1,76.0,179.0,42.5,25.0,82.0,30.5,11.0,17.0,64.7,19.0,40.0,59.0,25.0,20.0,12.0,34.0,29.0,193.4,18.9,10.0,1.3,3.1,56,244.0,14.4,13.0,14,1.4,17,0,41.2,20.0,10,-1.76,-3.05,1.29,3.2,3.3,45.0,28.0,62.2,23.0,11.0,47.8,4.0,1.0,25,0.0,0.0,16.0,16.0,0.0,2.0,15.0,38.0,51.0
Barnet Bulldogs Senior Men,Chukwuma Duru,0,Chuck Duru; Chukwuma Duru,17,24.7,419.3,180.0,10.6,64.0,149.0,43,26.0,74.0,35.1,26.0,39.0,66.7,16.0,40.0,56.0,37.0,18.0,2.0,23.0,39.0,166.2,19.3,12.1,2.5,3.8,80,260.0,15.3,17.5,3,0.8,5,2,25.5,5.9,4,3.75,-0.74,4.49,2.6,2.8,36.0,21.0,58.3,6.0,4.0,66.7,0.0,0.0,0,0.0,0.0,6.0,11.0,0.0,6.0,24.0,36.0,43.0
Greenwich Titans Senior Men,Alex Charles,5,Alex Charles,17,25.3,430.4,155.0,9.1,58.0,160.0,36.2,10.0,49.0,20.4,29.0,55.0,52.7,13.0,29.0,42.0,22.0,20.0,1.0,44.0,30.0,206.6,21.4,10.2,1.5,2.8,53,208.0,12.2,13.7,4,1.3,8,2,22.5,11.9,3,-7.03,-7.14,0.11,2.4,3.7,61.0,29.0,47.5,2.0,2.0,100,1.0,1.0,100,0.0,0.0,17.0,23.0,0.0,4.0,14.0,33.0,45.0
Teesside Lions Senior Men,Charlie Smythe,22/7,Charlie Smythe; C Smythe,17,21.5,364.7,144.0,8.5,53.0,145.0,36.6,26.0,82.0,31.7,12.0,17.0,70.6,13.0,60.0,73.0,30.0,21.0,4.0,34.0,39.0,166.5,22.4,8.0,1.7,4.1,81,225.0,13.2,12.6,9,1.3,11,1,39.3,15.4,7,-2.02,-4.01,2.0,3.1,2.8,32.0,19.0,59.4,6.0,1.0,16.7,2.0,1.0,50,0.0,0.0,16.0,11.0,0.0,7.0,28.0,30.0,19.0
Cardiff Met Archers Senior Men I,Gareth Williams,10,Gareth Williams,17,25.3,429.4,142.0,8.4,57.0,131.0,43.5,6.0,30.0,20,22.0,35.0,62.9,20.0,59.0,79.0,25.0,24.0,1.0,42.0,42.0,161.7,18.5,8.0,1.4,4.4,56,198.0,11.6,11.1,4,4.0,4,0,50.0,5.0,1,-4.58,-6.61,2.03,3.2,3.2,63.0,38.0,60.3,3.0,2.0,66.7,0.0,0.0,0,0.0,0.0,24.0,11.0,0.0,7.0,17.0,19.0,36.0
Solent Kestrels Senior Men,Greg Durand,10,Greg Durand,17,25.7,436.1,122.0,7.2,45.0,137.0,32.8,4.0,39.0,10.3,28.0,53.0,52.8,22.0,85.0,107.0,46.0,22.0,7.0,20.0,34.0,152.0,17.3,7.6,2.9,6.6,102,224.0,13.2,13.9,2,0.5,6,4,12.9,7.8,4,3.19,-4.82,8.01,3.2,4.1,45.0,19.0,42.2,1.0,1.0,100,0.0,0.0,0,0.0,0.0,8.0,10.0,0.0,2.0,16.0,26.0,38.0
Richmond Knights Senior Men,Jordan Murray-White,3,Jordan Murray-White; J Murray-White,17,26.3,446.5,101.0,5.9,33.0,131.0,25.2,12.0,62.0,19.4,23.0,37.0,62.2,26.0,45.0,71.0,23.0,26.0,2.0,38.0,24.0,152.9,16.1,6.6,1.5,4.6,45,146.0,8.6,9.5,9,1.8,7,12,36.6,12.3,5,-4.24,-7.46,3.21,2.7,4.5,36.0,13.0,36.1,5.0,0.0,0,0.0,0.0,0,0.0,0.0,23.0,10.0,0.0,5.0,17.0,38.0,36.0
Cobham Cobras Senior Men,Marcel Alexandre Dias Mendes,17,Marcel Alexandre Dias Mendes,17,16.3,277.8,100.0,5.9,36.0,81.0,44.4,4.0,17.0,23.5,24.0,59.0,40.7,39.0,41.0,80.0,18.0,17.0,4.0,31.0,48.0,95.0,17.1,7.4,1.3,5.9,46,146.0,8.6,10.8,2,1.0,2,0,50.0,2.0,2,-1.98,-5.32,3.34,3.9,3.3,40.0,21.0,52.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,10.0,8.0,0.0,13.0,26.0,28.0,26.0
St Helens Saints Senior Men,Sydney Obika,13/15/6/8,S Obika; Sydney Obika,17,13.4,227.6,89.0,5.2,39.0,79.0,49.4,1.0,10.0,10,10.0,17.0,58.8,16.0,25.0,41.0,11.0,8.0,7.0,18.0,40.0,84.9,17.9,4.8,0.6,2.2,240,329.0,19.4,17.7,4,1.3,3,0,66.7,4.0,3,-2.66,-5.62,2.97,3.8,3.7,39.0,26.0,66.7,2.0,0.0,0,0.0,0.0,0,0.0,0.0,5.0,6.0,0.0,7.0,17.0,27.0,23.0
Liverpool Senior Men,Emmett Cain,12/13/8,Emmett Cain,17,5.9,100.3,32.0,1.9,12.0,41.0,29.3,3.0,18.0,16.7,5.0,6.0,83.3,8.0,9.0,17.0,3.0,5.0,0.0,8.0,13.0,41.9,19.3,1.6,0.2,0.9,130,162.0,9.5,8.3,4,4.0,2,2,69.4,2.9,1,-6.52,-7.73,1.22,3.1,4.6,13.0,6.0,46.2,3.0,1.0,33.3,0.0,0.0,0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,9.0,11.0
Liverpool Senior Men,Daniel Walsh,4,Daniel Walsh,17,12.2,207.1,24.0,1.4,7.0,44.0,15.9,4.0,25.0,16,6.0,10.0,60,6.0,18.0,24.0,27.0,4.0,2.0,11.0,17.0,51.3,11.5,1.2,1.4,1.2,58,82.0,4.8,4.2,1,0.2,7,2,6.3,8.9,6,-5.43,-7.1,1.67,2.3,3.9,6.0,2.0,33.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,7.0,6.0
Sheffield Arrows Senior Men,Zane Goodwin-Hockney,10/11/13,Zane Goodwin-Hockney,17,2.6,44.4,9.0,0.5,3.0,12.0,25,1.0,4.0,25,2.0,7.0,28.6,5.0,3.0,8.0,1.0,3.0,0.0,8.0,2.0,17.4,18.3,0.5,0.1,0.4,30,39.0,2.3,2.1,0,0,0,0,0,0.0,0,-10.07,-9.56,-0.51,2.9,4.8,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3.0,4.0,0.0,1.0,2.0,2.0,2.0
St Helens Saints Senior Men,Connor Murtagh,9,Connor Murtagh,16,31.4,502.9,314.0,19.6,104.0,246.0,42.3,54.0,160.0,33.8,52.0,64.0,81.2,25.0,73.0,98.0,25.0,39.0,2.0,24.0,55.0,262.2,25.0,16.9,1.3,5.3,61,375.0,23.4,20.2,29,4.8,22,9,55.9,27.0,6,6.9,2.46,4.44,3.1,2.3,39.0,30.0,76.9,13.0,6.0,46.2,3.0,2.0,66.7,0.0,0.0,5.0,7.0,0.0,12.0,43.0,58.0,82.0
Richmond Knights Senior Men,Callum Vines,9,C Vines; Callum Vines,16,33.6,538.1,308.0,19.2,125.0,203.0,61.6,0.0,1.0,0,58.0,101.0,57.4,69.0,134.0,203.0,28.0,29.0,16.0,45.0,28.0,214.5,18.7,20.1,1.8,13.2,62,370.0,23.1,24.2,17,2.4,14,8,48.5,20.5,7,6.85,1.73,5.12,5.0,1.2,145.0,98.0,67.6,6.0,5.0,83.3,0.0,0.0,0,0.0,0.0,13.0,25.0,3.0,4.0,103.0,41.0,73.0
Greenwich Titans Senior Men,Muhammad Barnett,11,Muhammed Barnett; Muhammad Barnett,16,20.8,332.9,134.0,8.4,55.0,161.0,34.2,18.0,82.0,22,6.0,15.0,40,28.0,53.0,81.0,11.0,19.0,3.0,24.0,39.0,157.1,21.1,8.9,0.7,5.4,22,156.0,9.8,10.3,2,0.7,5,0,20.0,6.0,3,-4.76,-5.49,0.73,3.9,4.0,41.0,24.0,58.5,5.0,1.0,20,5.0,0.0,0,0.0,0.0,11.0,10.0,0.0,3.0,23.0,16.0,47.0
Barnet Bulldogs Senior Men,Tobi Ojuri,13/8,Tobi Ojuri,16,17.9,286.3,118.0,7.4,42.0,94.0,44.7,11.0,37.0,29.7,23.0,32.0,71.9,20.0,26.0,46.0,22.0,12.0,6.0,22.0,28.0,105.7,18.0,7.9,1.5,3.1,52,170.0,10.6,11.4,11,11.0,7,0,78.6,9.0,1,3.16,-1.51,4.67,3.4,3.0,32.0,22.0,68.8,1.0,0.0,0,0.0,0.0,0,0.0,0.0,10.0,10.0,0.0,2.0,12.0,19.0,24.0
Birmingham City University Senior Men,Vivaldo Ferreira,10/14/8,Vivaldo Ferreira,16,19.9,319.2,103.0,6.4,40.0,102.0,39.2,3.0,19.0,15.8,20.0,41.0,48.8,38.0,53.0,91.0,29.0,30.0,6.0,22.0,52.0,99.9,14.3,5.2,1.5,4.6,134,237.0,14.8,11.9,6,1.5,4,4,52.1,6.8,4,2.19,-4.56,6.74,3.8,3.8,44.0,26.0,59.1,3.0,0.0,0,0.0,0.0,0,0.0,0.0,8.0,12.0,0.0,2.0,22.0,48.0,40.0
Birmingham City University Senior Men,James Miller,7,James Miller,16,15.4,247.0,97.0,6.1,40.0,100.0,40,2.0,33.0,6.1,15.0,28.0,53.6,5.0,31.0,36.0,10.0,8.0,4.0,23.0,26.0,125.1,23.1,4.9,0.5,1.8,28,125.0,7.8,6.3,5,2.5,2,2,86.8,2.9,2,-4.64,-7.95,3.31,3.4,4.2,25.0,18.0,72,14.0,7.0,50,0.0,0.0,0,0.0,0.0,10.0,8.0,0.0,5.0,7.0,23.0,27.0
Barnet Bulldogs Senior Men,Ethan Djanogly,23,Ethan Djanogly,16,14.5,232.6,73.0,4.6,33.0,64.0,51.6,0.0,3.0,0,7.0,16.0,43.8,49.0,48.0,97.0,3.0,10.0,6.0,28.0,37.0,48.0,10.1,4.9,0.2,6.5,6,79.0,4.9,5.3,0,0,0,0,0,0.0,0,-2.38,-5.09,2.71,5.0,4.4,43.0,23.0,53.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,14.0,1.0,9.0,35.0,6.0,14.0
Myerscough Basketball Academy Senior Men I,Solomi Laditan-Adebiyi,13/15/5/6,Solomi Laditan-Adebiyi; Salomi Laditan-Adebiyi,16,18.1,290.2,56.0,3.5,24.0,46.0,52.2,2.0,11.0,18.2,6.0,16.0,37.5,53.0,47.0,100.0,20.0,19.0,2.0,18.0,28.0,17.3,3.0,3.1,1.1,5.5,142,198.0,12.4,10.9,2,2.0,1,0,100.0,1.0,1,3.83,-1.53,5.36,3.7,4.0,27.0,19.0,70.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,8.0,5.0,0.0,5.0,19.0,13.0,17.0
Teesside Lions Senior Men,Sam Forster,34,Sam Forster,16,18.9,301.8,56.0,3.5,24.0,57.0,42.1,4.0,15.0,26.7,4.0,6.0,66.7,14.0,48.0,62.0,11.0,3.0,5.0,19.0,26.0,62.1,10.1,3.1,0.6,3.5,21,77.0,4.8,4.3,0,0,0,0,0,0.0,0,-6.32,-6.85,0.52,4.1,4.4,18.0,12.0,66.7,2.0,1.0,50,0.0,0.0,0,0.0,0.0,9.0,7.0,0.0,3.0,11.0,12.0,11.0
Greenwich Titans Senior Men,Spyridon Mantis,9/99,Spyridon Mantis,16,10.8,173.2,49.0,3.1,16.0,60.0,26.7,9.0,30.0,30,8.0,8.0,100,10.0,19.0,29.0,9.0,6.0,0.0,12.0,23.0,62.9,16.2,3.2,0.6,1.9,34,83.0,5.2,5.5,0,0.0,1,0,0.0,1.0,1,-7.03,-7.31,0.28,3.1,4.2,12.0,4.0,33.3,3.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,7.0,0.0,1.0,4.0,16.0,10.0
Worcester Wolves Senior Men,Luan Ferreira,12,Luan Ferreira,16,11.4,182.5,46.0,2.9,20.0,44.0,45.5,2.0,6.0,33.3,4.0,11.0,36.4,21.0,20.0,41.0,16.0,12.0,3.0,15.0,44.0,41.1,11.1,2.3,0.8,2.0,35,81.0,5.1,4.0,8,2.0,6,0,66.7,7.0,4,-0.78,-6.96,6.17,3.6,3.7,21.0,12.0,57.1,2.0,1.0,50,0.0,0.0,0,0.0,0.0,5.0,5.0,0.0,5.0,10.0,24.0,21.0
Oxford Hoops Senior Men,Zavier Patterson,20/4/91,Zavier Patterson,16,7.9,127.1,34.0,2.1,12.0,37.0,32.4,1.0,4.0,25,9.0,14.0,64.3,5.0,8.0,13.0,10.0,5.0,0.0,8.0,9.0,44.3,17.5,1.9,0.6,0.7,28,62.0,3.9,3.5,2,2.0,1,0,100.0,1.0,1,-5.9,-5.31,-0.6,2.1,3.7,11.0,3.0,27.3,6.0,1.0,16.7,1.0,0.0,0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,8.0,2.0
Liverpool Senior Men,Niall Murphy,6/8,Niall Murphy,16,7.3,116.4,31.0,1.9,13.0,42.0,31,3.0,13.0,23.1,2.0,4.0,50,4.0,15.0,19.0,12.0,5.0,0.0,13.0,15.0,50.6,20.1,1.6,0.6,1.0,94,125.0,7.8,6.4,7,2.3,4,4,60.8,7.8,3,-6.78,-8.79,2.01,2.6,4.0,11.0,5.0,45.5,3.0,1.0,33.3,0.0,0.0,0,0.0,0.0,4.0,8.0,0.0,1.0,10.0,6.0,4.0
Barnet Bulldogs Senior Men,Lemar Clarke,19/8/9,Lemar Clarke,16,9.4,150.0,26.0,1.6,11.0,34.0,32.4,0.0,13.0,0,4.0,10.0,40,9.0,21.0,30.0,9.0,8.0,2.0,10.0,5.0,37.8,12.3,1.7,0.6,2.0,64,90.0,5.6,6.1,0,0,0,0,0,0.0,0,-0.76,-5.33,4.57,3.4,4.8,15.0,8.0,53.3,1.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,4.0,0.0,2.0,3.0,6.0,13.0
St Helens Saints Senior Men,Hamza Camara,11/13/4/6/8/9,Hamza Camara,16,5.8,93.6,15.0,0.9,6.0,23.0,26.1,0.0,7.0,0,3.0,10.0,30,9.0,10.0,19.0,6.0,6.0,2.0,9.0,19.0,26.3,13.5,0.8,0.3,1.0,366,381.0,23.8,20.5,0,0.0,2,0,0.0,3.0,2,-7.5,-10.29,2.79,3.4,4.7,5.0,2.0,40,2.0,0.0,0,0.0,0.0,0,0.0,0.0,2.0,3.0,0.0,4.0,4.0,3.0,2.0
London Lions Senior Men II,Malek John,1/3/4,M John; Malek John,15,29.4,440.9,202.0,13.5,63.0,202.0,31.2,31.0,116.0,26.7,45.0,56.0,80.4,20.0,38.0,58.0,57.0,15.0,0.0,32.0,25.0,229.1,26.4,14.3,4.0,4.1,204,406.0,27.1,28.7,19,2.7,16,8,48.7,21.5,7,1.66,0.35,1.31,1.7,1.4,27.0,10.0,37,11.0,2.0,18.2,5.0,3.0,60,0.0,0.0,16.0,15.0,0.0,1.0,25.0,29.0,33.0
Barnet Bulldogs Senior Men,Robert Mccowan,22,Robert Mccowan; R Mccowan,15,19.4,290.9,174.0,11.6,62.0,146.0,42.5,31.0,82.0,37.8,19.0,29.0,65.5,9.0,27.0,36.0,25.0,23.0,1.0,23.0,29.0,165.8,27.8,11.7,1.7,2.4,52,226.0,15.1,15.2,19,6.3,15,0,63.3,16.0,3,7.26,1.58,5.68,2.3,2.2,27.0,18.0,66.7,6.0,6.0,100,1.0,1.0,100,0.0,0.0,8.0,8.0,0.0,7.0,23.0,43.0,55.0
Sheffield Arrows Senior Men,Kunal Bagga,12/2/8,Kunal Bagga; K Bagga,15,19.1,286.0,163.0,10.9,50.0,134.0,37.3,31.0,82.0,37.8,32.0,37.0,86.5,7.0,28.0,35.0,30.0,14.0,1.0,27.0,35.0,163.5,26.8,8.7,1.6,1.9,88,251.0,16.7,13.4,9,2.2,3,7,74.0,8.1,4,2.07,-0.24,2.32,2.3,2.4,14.0,6.0,42.9,8.0,3.0,37.5,2.0,1.0,50,0.0,0.0,6.0,10.0,1.0,10.0,6.0,33.0,20.0
London Stars Senior Men,Jay Jarrett,15,Jay Jarrett,15,23.4,350.7,153.0,10.2,64.0,129.0,49.6,19.0,57.0,33.3,6.0,11.0,54.5,22.0,51.0,73.0,14.0,19.0,12.0,32.0,37.0,138.1,18.5,9.5,0.9,4.5,33,186.0,12.4,11.6,13,3.2,6,0,108.3,8.0,4,1.85,-2.83,4.68,3.9,3.1,42.0,34.0,81,6.0,3.0,50,1.0,0.0,0,0.0,0.0,11.0,14.0,1.0,6.0,27.0,24.0,41.0
CoLA Southwark Pride Senior Men,Toby Gass,13,Toby Gass; T Gass,15,22.9,344.2,146.0,9.7,54.0,122.0,44.3,13.0,40.0,32.5,25.0,32.0,78.1,39.0,64.0,103.0,22.0,10.0,6.0,23.0,26.0,115.3,16.1,10.3,1.5,7.2,46,192.0,12.8,13.5,29,3.6,20,1,70.9,22.4,8,2.91,-0.49,3.4,4.5,2.4,31.0,22.0,71,9.0,6.0,66.7,0.0,0.0,0,0.0,0.0,9.0,9.0,0.0,5.0,36.0,14.0,36.0
London Lions Senior Men II,Jamil Ako - Mensah,8,Jamil Ako - Mensah,15,26.6,399.1,146.0,9.7,52.0,132.0,39.4,5.0,29.0,17.2,37.0,59.0,62.7,40.0,57.0,97.0,16.0,20.0,10.0,39.0,50.0,150.7,19.2,10.3,1.1,6.9,46,192.0,12.8,13.6,16,4.0,9,4,74.3,13.8,4,-1.8,-4.83,3.04,3.8,3.4,63.0,36.0,57.1,4.0,0.0,0,1.0,0.0,0,0.0,0.0,16.0,14.0,1.0,8.0,29.0,36.0,37.0
London Lions Senior Men II,Lebron Roach,13/8,Lebron Roach; L Roach,15,19.6,293.4,135.0,9.0,52.0,143.0,36.4,16.0,68.0,23.5,15.0,21.0,71.4,10.0,41.0,51.0,16.0,19.0,0.0,26.0,10.0,161.5,28.0,9.5,1.1,3.6,94,229.0,15.3,16.2,8,2.0,4,4,69.4,6.8,4,0.6,-2.29,2.89,2.4,2.9,21.0,15.0,71.4,8.0,4.0,50,0.0,0.0,0,0.0,0.0,18.0,4.0,0.0,4.0,2.0,45.0,30.0
Barking Abbey Senior Men I,Oskaras Visockas,14/25/27/30/32/9,Oskaras Visockas,15,17.1,256.7,120.0,8.0,44.0,97.0,45.4,16.0,53.0,30.2,16.0,27.0,59.3,7.0,29.0,36.0,11.0,14.0,7.0,23.0,24.0,119.9,23.4,7.5,0.7,2.2,101,221.0,14.7,13.7,3,1.0,8,2,16.9,9.9,3,5.11,-1.59,6.7,3.0,2.8,25.0,19.0,76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,8.0,11.0,0.0,4.0,19.0,18.0,35.0
Teesside Lions Senior Men,Fiontan Rogers,29/9,F Rogers; Fiontan Rogers,15,23.7,354.8,118.0,7.9,45.0,138.0,32.6,22.0,73.0,30.1,6.0,9.0,66.7,12.0,39.0,51.0,28.0,8.0,9.0,17.0,29.0,141.1,19.5,6.6,1.6,2.8,106,224.0,14.9,12.5,4,2.0,5,0,40.0,6.0,2,-3.31,-3.83,0.52,3.3,3.5,23.0,11.0,47.8,10.0,2.0,20,3.0,1.0,33.3,0.0,0.0,7.0,7.0,0.0,3.0,12.0,26.0,25.0
London Lions Senior Men II,Adelaja Ogidan,11/14/7,Adelaja Ogidan,15,25.6,383.8,111.0,7.4,46.0,81.0,56.8,1.0,5.0,20,18.0,43.0,41.9,27.0,71.0,98.0,21.0,8.0,17.0,23.0,21.0,92.1,12.2,7.8,1.5,6.9,86,197.0,13.1,13.9,4,1.3,2,7,39.4,5.1,3,1.52,-2.37,3.89,4.3,3.1,57.0,35.0,61.4,1.0,1.0,100,0.0,0.0,0,0.0,0.0,5.0,10.0,0.0,8.0,26.0,11.0,18.0
Cobham Cobras Senior Men,Ray Onome Akpofure,91,Ray Onome Akpofure,15,15.1,226.9,97.0,6.5,43.0,83.0,51.8,4.0,15.0,26.7,7.0,17.0,41.2,31.0,36.0,67.0,13.0,7.0,0.0,13.0,24.0,69.6,15.4,7.1,1.0,4.9,31,128.0,8.5,9.4,10,2.5,5,3,79.1,7.3,4,1.58,-0.7,2.29,3.8,2.7,50.0,31.0,62,1.0,1.0,100,0.0,0.0,0,0.0,0.0,4.0,6.0,0.0,3.0,25.0,4.0,19.0
Richmond Knights Senior Men,Zavier Sweeney Zinman,35/45,Zavier Sweeney Zinman,15,21.8,326.3,95.0,6.3,36.0,125.0,28.8,7.0,37.0,18.9,16.0,28.0,57.1,15.0,41.0,56.0,25.0,18.0,8.0,42.0,16.0,157.7,22.7,6.2,1.6,3.7,49,144.0,9.6,9.4,5,1.7,12,3,18.8,16.3,3,-4.99,-8.25,3.25,3.1,4.0,48.0,20.0,41.7,17.0,3.0,17.6,1.0,1.0,100,0.0,0.0,19.0,13.0,1.0,9.0,1.0,30.0,26.0
Barking Abbey Senior Men I,Onome Anyanwu,12/14/15/22/32/44/7,Onome Anyanwu,15,16.4,245.6,94.0,6.3,38.0,86.0,44.2,2.0,7.0,28.6,16.0,31.0,51.6,21.0,59.0,80.0,10.0,6.0,9.0,20.0,38.0,94.7,19.3,5.8,0.6,5.0,175,269.0,17.9,16.7,4,1.3,5,2,34.0,7.9,3,0.74,-4.96,5.7,4.8,3.7,53.0,30.0,56.6,9.0,2.0,22.2,0.0,0.0,0,0.0,0.0,6.0,11.0,0.0,3.0,28.0,14.0,24.0
Cardiff Met Archers Senior Men I,Daniel Koukouravas,22,Daniel Koukouravas,15,11.3,169.9,43.0,2.9,15.0,53.0,28.3,11.0,44.0,25,2.0,2.0,100,4.0,15.0,19.0,16.0,7.0,2.0,12.0,22.0,59.4,17.1,2.4,0.9,1.1,35,78.0,5.2,4.4,3,3.0,3,0,50.0,3.0,1,-5.1,-6.67,1.57,2.9,3.6,7.0,3.0,42.9,0.0,0.0,0,1.0,1.0,100,0.0,0.0,6.0,4.0,0.0,2.0,4.0,0.0,10.0
Birmingham City University Senior Men,Enoch Adebambo,14/5/7,Enoch Adebambo; E Adebambo,15,5.8,86.7,38.0,2.5,14.0,39.0,35.9,8.0,21.0,38.1,2.0,3.0,66.7,3.0,9.0,12.0,2.0,4.0,0.0,3.0,9.0,38.7,20.4,1.9,0.1,0.6,57,95.0,6.3,4.8,0,0.0,1,0,0.0,1.0,1,0.28,-3.26,3.54,3.0,4.0,5.0,4.0,80,4.0,1.0,25,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,6.0,7.0
Cardiff Met Archers Senior Men I,Georgi Lokmadzhiev,11/12,Georgi Lokmadzhiev,15,8.7,130.6,26.0,1.7,11.0,34.0,32.4,0.0,0.0,0,4.0,5.0,80,9.0,26.0,35.0,5.0,3.0,1.0,6.0,16.0,31.9,12.0,1.5,0.3,2.0,62,88.0,5.9,5.0,0,0,0,0,0,0.0,0,-7.12,-7.93,0.81,4.4,4.6,16.0,7.0,43.8,1.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,2.0,4.0
