Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Brandon Angelo Porter, Isaiah Rayshaud Hart, Pavle Pisic, Wesley Chima Oba",1,1.4,3,1,1,100.0,1,1,100.0,0,2,0.0,0,0,0,0,0,0,0,0,2,0,3,3.0,127.9,127.9,138.9,-11.0,150.0,79.8,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3,0,3
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Allan Cohn, Maurice Marko Pluskota, Mikal Dawson, Wesley Chima Oba",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,104.2,-104.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Allan Cohn, David Opowu Ejah, Lynval William Alexander Ellis, Maurice Marko Pluskota",2,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1.5,75.0,125.0,66.7,58.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Allan Cohn, David Opowu Ejah, Lynval William Alexander Ellis, Wesley Chima Oba",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,66.7,138.9,-72.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Brandon Angelo Porter, David Allan Cohn, Maurice Marko Pluskota, Mikal Dawson",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,87.9,-87.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Mikal Dawson, Pavle Pisic, Terry Kodjo-Torgbe Haarmann, Tyrese Williams",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Allan Cohn, David Opowu Ejah, Jason George, Wesley Chima Oba",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,100.0,-46.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Opowu Ejah, Mikal Dawson, Tyrese Williams, Wesley Chima Oba",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.5,127.1,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Kilian Binapfl, Maurice Marko Pluskota, Pavle Pisic, Wesley Chima Oba",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,172.4,0.0,172.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Opowu Ejah, Lynval William Alexander Ellis, Maurice Marko Pluskota, Wesley Chima Oba",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,103.6,207.3,48.0,159.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Kilian Binapfl, Lynval William Alexander Ellis, Maurice Marko Pluskota, Wesley Chima Oba",2,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,300.0,-300.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Julian Albus, Lynval William Alexander Ellis, Maurice Marko Pluskota, Wesley Chima Oba",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,77.3,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Allan Cohn, Julian Albus, Kilian Binapfl, Wesley Chima Oba",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,0.0,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Brandon Angelo Porter, David Allan Cohn, Kilian Binapfl, Wesley Chima Oba",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,56.8,-56.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Brandon Angelo Porter, David Allan Cohn, David Opowu Ejah, Pavle Pisic",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"David Opowu Ejah, Mikal Dawson, Pavle Pisic, Terry Kodjo-Torgbe Haarmann",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300.0,100.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Kuku,PS Karlsruhe LIONS,6,Gabriel Kuku,"Brandon Angelo Porter, Mikal Dawson, Pavle Pisic, Terry Kodjo-Torgbe Haarmann",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,0.0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Kilian Binapfl, Tyrese Williams, Wesley Chima Oba",20,161.7,93,34,68,50.0,13,30,43.3,12,14,85.7,1,8,9,20,3,0,12,15,82,44,137,6.8,44.3,99.7,127.3,-27.7,59.6,62.7,58.8,11.3,19,8,42.1,19,13,68.4,30,13,43.3,8,4,7,5,0,0,14,13,11
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Kilian Binapfl, Maurice Marko Pluskota, Tyrese Williams",11,109.0,78,28,44,63.6,9,16,56.2,13,14,92.9,2,1,3,22,2,0,7,8,53,39,117,10.6,55.8,127.5,140.2,-12.8,73.9,77.8,78.6,8.8,10,4,40,18,15,83.3,16,9,56.2,4,5,4,2,0,0,7,16,6
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Tyrese Williams, Wesley Chima Oba",12,36.0,11,2,17,11.8,1,8,12.5,6,7,85.7,0,0,0,6,5,0,1,2,20,16,27,2.2,38.3,92.2,103.5,-11.3,14.7,27.4,300.0,3.7,8,1,12.5,1,0,0,8,1,12.5,1,1,0,1,0,0,0,1,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Maurice Marko Pluskota, Tyrese Williams",9,32.9,25,9,14,64.3,2,5,40.0,5,8,62.5,0,3,3,6,1,0,3,5,20,7,32,3.6,53.5,137.0,124.5,12.5,71.4,71.3,66.7,11.3,5,4,80,4,3,75,5,2,40,4,2,0,2,0,1,0,8,7
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Maurice Marko Pluskota, Tyrese Williams, Wesley Chima Oba",7,30.9,13,6,13,46.2,1,3,33.3,0,0,0,0,2,2,6,1,0,1,3,13,15,28,4.0,50.0,107.2,88.6,18.6,50.0,50.0,100.0,5.0,5,2,40,5,3,60,3,1,33.3,2,0,1,0,0,0,4,0,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Julian Albus, Tyrese Williams, Wesley Chima Oba",7,27.8,16,7,12,58.3,2,3,66.7,0,2,0.0,0,0,0,5,0,0,0,3,12,11,27,3.9,51.3,119.7,119.1,0.6,66.7,62.1,71.4,0.0,4,3,75,5,2,40,3,2,66.7,2,1,0,0,0,0,0,3,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Joshua Olenyi, Julian Albus, Tyrese Williams",2,14.3,6,3,7,42.9,0,1,0.0,0,0,0,0,0,0,4,1,0,0,1,7,10,16,8.0,55.1,130.9,138.5,-7.6,42.9,42.9,133.3,0.0,3,1,33.3,3,2,66.7,1,0,0,0,0,0,0,0,0,0,4,4
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Brandon Angelo Porter, Kilian Binapfl, Maurice Marko Pluskota, Tyrese Williams",4,11.9,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,2,2,0.5,9.4,145.4,132.0,13.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Kilian Binapfl, Mikal Dawson, Wesley Chima Oba",7,11.0,8,4,6,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,8,0,8,1.1,38.4,91.2,68.7,22.5,66.7,66.7,0.0,25.0,4,4,100,1,0,0,1,0,0,4,0,0,1,0,1,0,4,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Brandon Angelo Porter, David Opowu Ejah, Gabriel Kuku, Maurice Marko Pluskota",6,10.9,0,0,3,0.0,0,2,0.0,0,0,0,0,3,3,2,0,0,1,0,4,5,5,0.8,22.5,76.4,85.9,-9.5,0.0,0.0,0,16.7,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Jason George, Tyrese Williams, Wesley Chima Oba",4,10.8,4,1,4,25.0,1,2,50.0,1,2,50.0,0,2,2,2,0,0,1,0,6,4,8,2.0,41.5,124.4,87.1,37.3,37.5,41.0,200.0,12.7,0,0,0,2,0,0,2,1,50,0,1,1,0,0,0,3,1,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Julian Albus, Mikal Dawson",2,10.7,8,3,9,33.3,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,1,9,3,11,5.5,51.2,79.2,169.2,-90.0,33.3,40.5,33.3,0.0,4,2,50,3,1,33.3,2,0,0,2,0,0,0,0,0,0,0,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, David Opowu Ejah, Maurice Marko Pluskota, Wesley Chima Oba",3,10.4,2,1,4,25.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,5,0,2,0.7,11.3,96.0,96.4,-0.4,25.0,25.0,0.0,20.0,1,1,100,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Julian Albus, Maurice Marko Pluskota, Tyrese Williams",3,10.0,3,1,4,25.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1.0,18.7,137.2,125.2,12.1,37.5,37.5,0.0,0.0,1,0,0,0,0,0,3,1,33.3,0,1,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, David Opowu Ejah, Kilian Binapfl, Wesley Chima Oba",8,9.6,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,1,0,3,2,5,0,2,0.2,10.7,91.2,139.4,-48.2,0.0,53.2,0,61.5,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, David Opowu Ejah, Gabriel Kuku, Wesley Chima Oba",3,9.3,4,2,4,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,4,3,7,2.3,41.3,118.0,137.1,-19.1,50.0,50.0,50.0,0.0,0,0,0,3,2,66.7,1,0,0,0,0,0,0,0,0,0,2,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Julian Albus, Kilian Binapfl, Tyrese Williams",3,8.4,0,0,4,0.0,0,2,0.0,0,0,0,0,1,1,1,0,0,0,1,4,3,3,1.0,18.1,96.6,88.2,8.5,0.0,0.0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Kilian Binapfl, Maurice Marko Pluskota",2,8.1,4,1,3,33.3,0,2,0.0,2,2,100.0,0,0,0,1,0,0,1,0,5,3,7,3.5,38.3,87.6,133.3,-45.7,33.3,51.5,100.0,17.0,1,1,100,0,0,0,2,0,0,0,0,1,0,0,0,0,4,4
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Terry Kodjo-Torgbe Haarmann, Tyrese Williams, Wesley Chima Oba",1,7.7,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,0,0,1,0,4,3,5,5.0,36.0,115.3,92.4,22.9,33.3,33.3,100.0,20.0,1,0,0,1,1,100,1,0,0,0,0,0,0,0,1,0,2,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, David Opowu Ejah, Julian Albus, Kilian Binapfl",2,7.7,10,3,5,60.0,2,3,66.7,2,2,100.0,0,1,1,0,0,0,0,2,6,0,10,5.0,56.3,168.9,90.5,78.4,80.0,85.0,0.0,0.0,1,1,100,1,0,0,3,2,66.7,1,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, David Opowu Ejah, Kilian Binapfl, Maurice Marko Pluskota",5,7.5,2,1,3,33.3,0,0,0,0,0,0,0,2,2,2,0,0,1,0,4,4,6,1.2,38.3,89.3,118.8,-29.4,33.3,33.3,200.0,16.7,2,1,50,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Brandon Angelo Porter, David Opowu Ejah, Gabriel Kuku, Wesley Chima Oba",5,7.0,5,2,4,50.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,0,0,5,2,7,1.4,62.7,62.7,51.7,10.9,50.0,51.2,50.0,0.0,0,0,0,2,2,100,2,0,0,0,0,0,0,0,0,2,0,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Kilian Binapfl, Mikal Dawson",4,6.9,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,2,0,0,0,0,2,5,10,2.5,93.5,149.7,161.5,-11.9,150.0,133.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, Gabriel Kuku, Maurice Marko Pluskota, Wesley Chima Oba",2,6.7,5,2,5,40.0,1,1,100.0,0,0,0,0,1,1,2,1,0,0,0,5,6,11,5.5,69.6,113.8,79.5,34.3,50.0,50.0,100.0,0.0,1,0,0,3,1,33.3,1,1,100,0,0,0,0,0,0,0,0,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Julian Albus, Tyrese Williams",2,6.7,0,0,5,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,1,1,6,3,3,1.5,24.4,48.8,70.3,-21.6,0.0,0.0,0,14.3,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, Jason George, Kilian Binapfl, Maurice Marko Pluskota",2,6.7,5,2,2,100.0,1,1,100.0,0,0,0,0,3,3,0,0,0,3,1,5,0,5,2.5,33.3,66.7,110.1,-43.4,125.0,125.0,0.0,60.0,1,1,100,0,0,0,1,1,100,1,1,1,2,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Brandon Angelo Porter, Gabriel Kuku, Maurice Marko Pluskota, Tyrese Williams",2,6.4,4,2,4,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,5,3,7,3.5,56.3,88.5,109.5,-21.0,50.0,50.0,50.0,16.7,2,1,50,1,1,100,1,0,0,1,0,1,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, David Opowu Ejah, Julian Albus, Maurice Marko Pluskota",2,6.4,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,0,0,0,0,2,5,7,3.5,58.3,58.3,133.2,-74.9,50.0,50.0,200.0,0.0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Maurice Marko Pluskota, Pavle Pisic, Tyrese Williams",4,6.3,0,0,1,0.0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,2,5,5,1.2,41.7,100.0,119.7,-19.7,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Jason George, Maurice Marko Pluskota, Tyrese Williams",4,6.3,6,2,3,66.7,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,3,0,6,1.5,49.2,98.4,150.7,-52.2,83.3,87.2,0.0,0.0,2,1,50,0,0,0,1,1,100,1,0,0,0,0,0,0,2,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Jason George, Kilian Binapfl, Tyrese Williams",4,6.1,4,2,4,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1.0,29.2,94.8,151.6,-56.9,50.0,50.0,0.0,0.0,1,1,100,1,1,100,2,0,0,1,0,0,0,0,0,0,2,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Maurice Marko Pluskota, Mikal Dawson",1,6.1,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,1,2,2,2,2.0,20.8,72.8,190.2,-117.4,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Terry Kodjo-Torgbe Haarmann, Tyrese Williams",3,6.0,4,2,3,66.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,4,1.3,46.8,81.9,101.7,-19.7,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,1,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Kilian Binapfl, Tyrese Williams",3,5.8,5,2,3,66.7,1,1,100.0,0,0,0,0,1,1,3,0,0,0,0,3,7,12,4.0,116.3,164.7,102.7,62.1,83.3,83.3,150.0,0.0,1,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,3,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Kilian Binapfl, Maurice Marko Pluskota, Tyrese Williams, Wesley Chima Oba",3,5.6,6,1,4,25.0,1,1,100.0,3,4,75.0,0,0,0,1,0,0,1,1,6,3,9,3.0,63.9,99.4,134.2,-34.7,37.5,52.1,100.0,12.9,2,0,0,1,0,0,1,1,100,0,1,1,0,0,0,0,1,1
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Gabriel Kuku, Maurice Marko Pluskota, Tyrese Williams, Wesley Chima Oba",3,5.6,4,2,4,50.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,4,0,4,1.3,37.0,55.5,85.7,-30.2,50.0,50.0,50.0,0.0,1,0,0,2,2,100,1,0,0,0,0,0,0,0,0,0,2,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Mikal Dawson, Wesley Chima Oba",3,5.5,6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,2.0,66.7,144.4,124.9,19.5,100.0,100.0,0.0,0.0,1,1,100,2,2,100,0,0,0,1,0,0,0,0,0,0,0,2
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Joshua Olenyi, Tyrese Williams",3,5.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,93.7,101.4,-7.7,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Julian Albus, Kilian Binapfl, Mikal Dawson",2,5.3,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,2,0,4,2,2,1.0,17.5,61.2,128.5,-67.3,0.0,0.0,0,40.0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Brandon Angelo Porter, David Allan Cohn, Gabriel Kuku, Maurice Marko Pluskota",2,4.9,8,3,3,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,1,3,0,8,4.0,99.0,173.3,156.7,16.6,116.7,116.3,0.0,0.0,0,0,0,2,2,100,1,1,100,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Kilian Binapfl, Wesley Chima Oba",4,4.8,1,0,2,0.0,0,0,0,1,1,100.0,0,0,0,1,0,0,0,1,2,0,1,0.2,9.6,96.0,103.6,-7.5,0.0,20.5,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Kilian Binapfl, Maurice Marko Pluskota, Mikal Dawson",4,4.8,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0.0,0.0,83.3,156.9,-73.7,0.0,0.0,0,33.3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Allan Cohn, Maurice Marko Pluskota, Mikal Dawson, Wesley Chima Oba",3,4.6,3,1,1,100.0,0,0,0,1,2,50.0,0,2,2,0,0,0,0,1,2,0,3,1.0,29.3,117.1,114.2,2.9,100.0,79.8,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,1,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"Gabriel Kuku, Mikal Dawson, Terry Kodjo-Torgbe Haarmann, Tyrese Williams",3,4.5,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,3,0,3,1.0,36.1,72.1,152.3,-80.2,33.3,43.6,0.0,0.0,1,1,100,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Joshua Olenyi, Mikal Dawson",3,4.4,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7,54.5,163.5,104.9,58.5,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Maurice Marko Pluskota, Mikal Dawson, Wesley Chima Oba",3,4.2,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,3,6,2.0,78.9,171.1,42.4,128.7,75.0,75.0,100.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,3
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Julian Albus, Mikal Dawson, Wesley Chima Oba",4,4.1,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0.5,21.3,74.5,54.3,20.2,33.3,33.3,0.0,0.0,2,1,50,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Isaiah Rayshaud Hart,PS Karlsruhe LIONS,4,Isaiah Rayshaud Hart,"David Opowu Ejah, Gabriel Kuku, Mikal Dawson, Terry Kodjo-Torgbe Haarmann",2,4.1,3,0,1,0.0,0,0,0,3,3,100.0,0,0,0,1,0,0,0,0,2,3,6,3.0,63.2,168.4,126.9,41.5,0.0,64.7,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
