Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, Guisepi Augenti",1,1.5,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,4.0,100.0,175.0,0,175.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,4,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Gladstone, D. Kostadinov, E. Ryan, E. da cruz Fatuda",1,1.5,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,69.9,139.9,0,139.9,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Gladstone, E. Ryan, E. da cruz Fatuda, T. McIntosh",1,1.4,0,0,2,0.0,0,0,0,0,2,0.0,3,0,3,0,0,0,0,0,0,0,0,0.0,0.0,42.8,0,42.8,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"Blaine Thompson, D. Kostadinov, E. da cruz Fatuda, H. Morrell",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"Blaine Thompson, D. Gladstone, E. da cruz Fatuda, Kajus Gasperas",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.3,0,68.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"G. Mitchell, Kajus Gasperas, T. McIntosh, Z. Gribble",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2.0,100.0,100.0,0,100.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Kostadinov, G. Mitchell, Guisepi Augenti, T. McIntosh",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,222.2,0,222.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, Kajus Gasperas",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,0.0,100.0,0,100.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Gladstone, E. da cruz Fatuda, Guisepi Augenti, Z. Gribble",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,215.1,0,215.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"E. da cruz Fatuda, G. Mitchell, H. Morrell, Kajus Gasperas",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,215.1,0,215.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. McIntosh,Oaklands Wolves EABL,10,L. McIntosh,"D. Gladstone, E. da cruz Fatuda, Guisepi Augenti, Kajus Gasperas",1,1.0,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,253.2,253.2,0,253.2,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
S. Mills,Oaklands Wolves EABL,11,S. Mills,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, L. McIntosh",1,5.2,0,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,99.4,0,99.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Mills,Oaklands Wolves EABL,11,S. Mills,"D. Gladstone, E. da cruz Fatuda, H. Morrell, L. McIntosh",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
S. Mills,Oaklands Wolves EABL,11,S. Mills,"D. Kostadinov, E. Ryan, E. da cruz Fatuda, G. Mitchell",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Mills,Oaklands Wolves EABL,11,S. Mills,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, H. Morrell",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,0,150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"E. da cruz Fatuda, G. Mitchell, H. Morrell, L. McIntosh",7,25.1,11,3,6,50.0,1,3,33.3,4,4,100.0,1,3,4,3,1,0,3,1,9,0,11,1.6,21.8,95.3,0,95.3,58.3,70.9,100.0,21.8,2,2,100,0,0,0,0,0,0,2,1,0,0,0,2,2
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Kostadinov, G. Mitchell, H. Morrell, L. McIntosh",9,17.4,2,1,3,33.3,0,1,0.0,0,0,0,2,0,2,3,1,0,0,0,1,0,2,0.2,5.9,136.7,0,136.7,33.3,33.3,300.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, G. Mitchell, L. McIntosh",5,11.0,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,1,0,0,2,2,2,0,0,0.0,0.0,137.1,0,137.1,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, E. da cruz Fatuda, L. McIntosh",4,9.6,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,0,4,3,0,1,0.2,5.0,69.5,0,69.5,0.0,17.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, L. McIntosh",4,8.9,11,3,3,100.0,3,3,100.0,2,2,100.0,2,0,2,1,0,0,1,0,3,0,11,2.8,53.7,117.1,0,117.1,150.0,141.8,33.3,17.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, G. Mitchell, H. Morrell, L. McIntosh",3,8.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0.0,0.0,84.2,0,84.2,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"E. Ryan, G. Mitchell, H. Morrell, L. McIntosh",3,7.2,8,3,5,60.0,2,3,66.7,0,0,0,0,2,2,2,0,0,2,2,7,0,8,2.7,53.7,107.5,0,107.5,80.0,80.0,66.7,22.2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, E. da cruz Fatuda, H. Morrell, L. McIntosh",3,6.2,3,1,3,33.3,1,3,33.3,0,0,0,1,0,1,0,0,0,1,0,3,0,3,1.0,23.3,108.6,0,108.6,50.0,50.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, G. Mitchell, H. Morrell",4,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0.0,0.0,65.4,0,65.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"E. Ryan, E. da cruz Fatuda, G. Mitchell, L. McIntosh",3,5.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,0.0,52.7,0,52.7,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, G. Mitchell, Guisepi Augenti, H. Morrell",1,5.1,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,1,0,4,0,3,3.0,37.8,88.3,0,88.3,50.0,50.0,0.0,25.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, E. da cruz Fatuda, G. Mitchell",3,4.5,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0.0,0.0,44.0,0,44.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"E. Ryan, E. da cruz Fatuda, G. Mitchell, H. Morrell",2,4.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,21.7,108.3,0,108.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, E. Ryan, E. da cruz Fatuda",3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,104.5,0,104.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, G. Mitchell, Guisepi Augenti",1,3.8,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,47.0,0,47.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"Blaine Thompson, D. Gladstone, D. Kostadinov, E. da cruz Fatuda",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,99.3,0,99.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, E. da cruz Fatuda, G. Mitchell, L. McIntosh",4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,111.3,0,111.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Kostadinov, E. Ryan, G. Mitchell, H. Morrell",2,3.3,3,1,2,50.0,0,1,0.0,1,1,100.0,1,0,1,1,0,0,1,0,2,0,3,1.5,27.7,92.4,0,92.4,50.0,61.5,100.0,22.5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, G. Mitchell, Kajus Gasperas",1,3.1,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,74.2,0,74.2,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, E. Ryan, H. Morrell",1,3.0,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,1,1,0,0,0,2,0,5,5.0,66.4,212.5,0,212.5,150.0,133.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"G. Mitchell, H. Morrell, Kajus Gasperas, L. McIntosh",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,136.1,0,136.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, G. Mitchell, Guisepi Augenti, L. McIntosh",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"Blaine Thompson, D. Gladstone, E. da cruz Fatuda, L. McIntosh",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, H. Morrell",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, D. Kostadinov, E. da cruz Fatuda, H. Morrell",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"E. da cruz Fatuda, G. Mitchell, H. Morrell, Z. Gribble",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"Blaine Thompson, D. Kostadinov, E. da cruz Fatuda, L. McIntosh",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,50.9,0,50.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"E. Ryan, E. da cruz Fatuda, G. Mitchell, Kajus Gasperas",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, E. da cruz Fatuda, G. Mitchell, H. Morrell",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,0,66.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"Blaine Thompson, D. Kostadinov, E. Ryan, H. Morrell",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,71.2,0,71.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, Guisepi Augenti, Kajus Gasperas, Z. Gribble",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,120.0,0,120.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, E. Ryan, E. da cruz Fatuda, L. McIntosh",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,42.8,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"G. Mitchell, Kajus Gasperas, L. McIntosh, Z. Gribble",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Kostadinov, G. Mitchell, Guisepi Augenti, L. McIntosh",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.0,0.0,222.2,0,222.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"Blaine Thompson, D. Gladstone, D. Kostadinov, H. Morrell",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,0,100.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
T. McIntosh,Oaklands Wolves EABL,8,T. McIntosh,"D. Gladstone, E. Ryan, E. da cruz Fatuda, H. Morrell",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"E. Ryan, Guisepi Augenti, H. Morrell, Kajus Gasperas",1,3.6,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,2,0,0,0.0,0.0,37.8,0,37.8,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"D. Gladstone, D. Kostadinov, Guisepi Augenti, H. Morrell",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,57.1,0,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"D. Kostadinov, E. da cruz Fatuda, G. Mitchell, H. Morrell",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"Blaine Thompson, E. Ryan, E. da cruz Fatuda, Kajus Gasperas",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"D. Gladstone, D. Kostadinov, E. da cruz Fatuda, H. Morrell",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,139.9,0,139.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"E. da cruz Fatuda, G. Mitchell, H. Morrell, T. McIntosh",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"G. Mitchell, Guisepi Augenti, Kajus Gasperas, L. McIntosh",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"D. Gladstone, Guisepi Augenti, Kajus Gasperas, T. McIntosh",1,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,60.0,120.0,0,120.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"G. Mitchell, Kajus Gasperas, L. McIntosh, T. McIntosh",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"D. Kostadinov, E. Ryan, E. da cruz Fatuda, H. Morrell",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Z. Gribble,Oaklands Wolves EABL,22,Z. Gribble,"D. Gladstone, E. da cruz Fatuda, Guisepi Augenti, L. McIntosh",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,215.1,0,215.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"K. Rands, K. Richards, M. Alburo, R. Cabrera",1,7.4,0,0,3,0.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,4,0,0,0.0,0.0,68.6,0,68.6,0.0,0.0,0,25.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"K. Richards, L. Matthews, M. Alburo, M. Pospori",1,4.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,29.1,145.3,0,145.3,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
A. Bennett,SGS College EABL,11,A. Bennett,"D. Lloyd, K. Ramirez Mora, M. Perez Tosca, S. Nelson",1,4.1,6,2,2,100.0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,3,0,6,6.0,82.5,110.0,0,110.0,100.0,104.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
A. Bennett,SGS College EABL,11,A. Bennett,"K. Richards, L. Matthews, M. Alburo, M. Perez Tosca",1,3.3,3,1,2,50.0,0,0,0,1,1,100.0,0,0,0,0,1,1,0,0,2,0,3,3.0,31.8,74.2,0,74.2,50.0,61.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,3,0
A. Bennett,SGS College EABL,11,A. Bennett,"D. Lloyd, K. Richards, L. Matthews, M. Perez Tosca",1,3.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,95.6,0,95.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"A. Odowa, K. Ramirez Mora, K. Richards, M. Alburo",1,3.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,28.6,57.1,0,57.1,100.0,100.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
A. Bennett,SGS College EABL,11,A. Bennett,"D. Lloyd, K. Richards, M. Alburo, M. Pospori",1,3.1,5,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,2,0,5,5.0,60.1,84.1,0,84.1,100.0,102.5,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2,2
A. Bennett,SGS College EABL,11,A. Bennett,"D. Lloyd, K. Richards, M. Pospori, S. Nelson",1,2.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"I. Toure, L. Matthews, M. Perez Tosca, S. Nelson",2,2.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,101.8,0,101.8,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"K. Richards, M. Alburo, M. Perez Tosca, S. Nelson",1,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.0,120.0,0,120.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"D. Lloyd, K. Ramirez Mora, M. Alburo, M. Pospori",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,85.7,0,85.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"D. Lloyd, K. Ramirez Mora, M. Alburo, W. Wewe",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"I. Toure, M. Alburo, M. Perez Tosca, R. Cabrera",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,0,77.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"A. Odowa, I. Toure, M. Pospori, S. Nelson",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,66.7,200.0,0,200.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bennett,SGS College EABL,11,A. Bennett,"A. Odowa, D. Lloyd, K. Ramirez Mora, M. Alburo",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,200.0,0,200.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
