Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Omar Jamaleddine, Rosco Allen, Taiga Okada",3,10.9,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,1,1,4,4,1.3,19.3,116.0,152.8,-36.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Omar Jamaleddine, Rosco Allen, Ryusei Shinoyama",5,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0.0,0.0,109.2,179.3,-70.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Kanta Mizuno, Ryusei Shinoyama",5,9.9,3,1,3,33.3,1,3,33.3,0,0,0,0,2,2,1,0,0,0,1,3,2,5,1.0,30.4,97.4,95.1,2.3,50.0,50.0,100.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Ryo Iida, Taiga Okada",4,9.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2,2,0.5,10.8,124.8,138.8,-14.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Reoto Yonesu, Rosco Allen, Ryo Iida",3,9.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,3,3,1.0,18.5,160.4,144.8,15.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Ryo Iida, Ryusei Shinoyama",7,7.2,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,1,0,0,2,2,0,3,0.4,23.5,102.0,55.5,46.5,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,3,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Rosco Allen, Ryusei Shinoyama, Taiga Okada",3,6.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,146.3,137.5,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Kanta Mizuno, Taiga Okada",4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,5,1.2,47.8,162.6,129.9,32.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Omar Jamaleddine, Taiga Okada",3,5.9,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,79.0,49.2,29.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Kanta Mizuno, Rosco Allen, Taiga Okada",3,5.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,1,0,0,2,1,3,6,2.0,54.5,127.3,130.2,-2.9,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Rosco Allen, Ryo Iida, Ryusei Shinoyama",5,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,95.2,107.2,-12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Omar Jamaleddine, Rosco Allen, Roy Hideki Igwe, Taiga Okada",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0.0,0.0,84.9,67.0,17.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Roy Hideki Igwe, Shota Tsuyama, Taiga Okada",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,128.6,53.6,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Reoto Yonesu, Rosco Allen, Ryo Iida",4,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89.1,162.5,-73.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Rosco Allen, Ryo Iida, Ryusei Shinoyama",4,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,58.1,58.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Rosco Allen, Ryo Iida, Taiga Okada",3,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,88.8,128.9,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Reoto Yonesu, Shota Tsuyama",2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,118.0,153.6,-35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Kanta Mizuno, Ryo Iida, Taiga Okada",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.0,177.4,-97.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Rosco Allen, Roy Hideki Igwe, Shota Tsuyama, Taiga Okada",2,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,1.0,33.3,100.0,106.6,-6.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Reoto Yonesu, Ryo Iida",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,45.0,136.1,-91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Reoto Yonesu, Rosco Allen, Roy Hideki Igwe, Ryusei Shinoyama",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.6,116.5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Jaheru Ryuto Yamauchi, Rosco Allen, Taiga Okada",1,3.3,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,59.2,99.8,-40.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Roy Hideki Igwe, Ryusei Shinoyama, Shota Tsuyama",2,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,68.0,115.8,-47.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Kengo Nomoto, Shota Tsuyama, Taiga Okada",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,61.5,166.7,-105.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Reoto Yonesu, Rosco Allen, Ryusei Shinoyama",1,3.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,144.7,67.2,77.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Kanta Mizuno, Shota Tsuyama",5,2.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,0.4,33.3,33.3,149.3,-115.9,0.0,0.0,0,33.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Kanta Mizuno, Rosco Allen, Shota Tsuyama",3,2.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0.7,29.1,87.2,153.1,-65.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Kengo Nomoto, Shota Tsuyama, Taiga Okada",2,2.8,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,1.0,42.0,147.1,128.9,18.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Jaheru Ryuto Yamauchi, Rosco Allen, Ryusei Shinoyama",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,81.1,69.4,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Kanta Mizuno, Rosco Allen, Taiga Okada",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,232.0,180.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Kengo Nomoto, Ryo Iida, Taiga Okada",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,45.0,184.4,-139.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Jaheru Ryuto Yamauchi, Ryusei Shinoyama",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.9,207.9,-74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Kanta Mizuno, Omar Jamaleddine",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,68.0,70.9,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Rosco Allen, Roy Hideki Igwe, Ryo Iida, Taiga Okada",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,150.0,277.8,-127.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Roy Hideki Igwe, Shota Tsuyama, Taiga Okada",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,233.3,-133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Kanta Mizuno, Kengo Nomoto, Shota Tsuyama",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,66.7,113.6,-46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Rosco Allen, Ryusei Shinoyama, Taiga Okada",1,2.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,79.8,212.8,96.0,116.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Kanta Mizuno, Ryo Iida",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1.0,66.7,66.7,70.0,-3.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Kengo Nomoto, Rosco Allen, Ryusei Shinoyama, Shota Tsuyama",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,143.4,82.0,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Roy Hideki Igwe, Ryo Iida, Taiga Okada",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,40.0,100.0,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Kengo Nomoto, Ryusei Shinoyama, Shota Tsuyama",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,166.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Omar Jamaleddine, Rosco Allen, Ryusei Shinoyama",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,276.2,185.2,91.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Jaheru Ryuto Yamauchi, Reoto Yonesu, Rosco Allen",3,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,204.9,-204.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Omar Jamaleddine, Ryusei Shinoyama, Shota Tsuyama",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,128.9,-128.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Reoto Yonesu, Roy Hideki Igwe, Ryusei Shinoyama",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,166.7,-62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Omar Jamaleddine, Rosco Allen, Taiga Okada",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,68.3,131.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Rosco Allen, Ryo Iida, Shota Tsuyama, Taiga Okada",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,123.0,-123.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Kengo Nomoto, Reoto Yonesu, Rosco Allen, Shota Tsuyama",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,69.4,-69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Jaheru Ryuto Yamauchi, Reoto Yonesu",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,100.0,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Reoto Yonesu, Rosco Allen, Shuntaro Buto",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,3.0,150.0,250.0,259.1,-9.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Kanta Mizuno, Omar Jamaleddine, Ryusei Shinoyama",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.6,69.4,101.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Emanuel Terry, Kanta Mizuno, Rosco Allen, Ryusei Shinoyama",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takumi Hasegawa,KAWASAKI BRAVE THUNDERS,33,Takumi Hasegawa,"Dušan Ristić, Emanuel Terry, Ryusei Shinoyama, Taiga Okada",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,161.3,-161.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Kai Sotto, Sekou Doumbouya, Shun Matsuyama, Takeru Oba",15,69.2,44,17,23,73.9,9,12,75.0,1,6,16.7,2,8,10,18,2,0,5,4,27,40,84,5.6,63.3,133.3,125.2,8.1,93.5,85.8,105.9,10.3,2,2,100,9,6,66.7,12,9,75,2,2,0,0,0,5,2,5,3
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Kai Sugawara, Sekou Doumbouya, Shun Matsuyama",11,67.9,21,6,19,31.6,2,11,18.2,7,10,70.0,2,8,10,7,4,1,6,6,26,17,38,3.5,32.5,94.2,118.9,-24.7,36.8,44.9,116.7,16.5,1,1,100,7,3,42.9,11,2,18.2,1,1,0,0,0,5,6,0,6
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Jarell Martin, Shuhei Kitagawa, Shun Matsuyama",10,61.4,29,11,19,57.9,3,6,50.0,4,7,57.1,1,7,8,8,1,2,4,4,24,20,49,4.9,46.9,104.4,132.6,-28.2,65.8,65.7,72.7,11.7,2,1,50,11,7,63.6,6,3,50,0,1,0,0,0,4,7,0,7
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Jordan Ngatai, Kai Sotto, Shun Matsuyama, Yuichi Ikeda",9,52.2,17,5,15,33.3,3,8,37.5,4,8,50.0,0,1,1,3,1,0,2,3,20,5,22,2.4,25.1,100.5,118.8,-18.3,43.3,45.9,60.0,8.5,2,1,50,5,1,20,8,3,37.5,0,0,0,0,0,2,0,0,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Kai Sugawara, Sekou Doumbouya, Yuichi Ikeda",15,50.1,17,7,17,41.2,3,8,37.5,0,2,0.0,1,10,11,4,4,0,4,5,20,9,26,1.7,29.6,106.0,103.5,2.5,50.0,47.5,57.1,15.5,1,1,100,8,3,37.5,8,3,37.5,1,0,0,0,0,4,0,5,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Kai Sotto, Sekou Doumbouya, Shun Matsuyama, Yuichi Ikeda",10,48.4,19,7,14,50.0,3,5,60.0,2,4,50.0,1,3,4,4,2,0,1,4,15,8,27,2.7,29.6,118.5,110.5,8.0,60.7,60.3,57.1,4.8,3,1,33.3,6,3,50,5,3,60,1,0,0,0,0,1,3,1,1
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Jarell Martin, Kai Sotto, Shun Matsuyama, Yuichi Ikeda",8,38.1,18,6,9,66.7,3,6,50.0,3,4,75.0,0,6,6,6,2,0,2,3,12,13,31,3.9,45.7,117.9,121.4,-3.6,83.3,83.6,100.0,10.7,2,2,100,1,1,100,6,3,50,1,1,0,0,0,2,0,3,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Sekou Doumbouya, Takeru Oba, Yuichi Ikeda",11,33.0,13,3,5,60.0,3,4,75.0,4,5,80.0,0,3,3,6,3,0,2,2,9,11,24,2.2,38.3,116.5,89.3,27.2,90.0,90.3,200.0,13.2,1,0,0,0,0,0,4,3,75,0,1,0,0,0,2,0,0,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Sekou Doumbouya, Shuhei Kitagawa, Yuichi Ikeda",10,29.6,15,5,13,38.5,3,6,50.0,2,3,66.7,0,2,2,1,1,2,3,2,17,3,18,1.8,31.2,95.3,122.4,-27.2,50.0,52.4,20.0,16.4,1,1,100,6,1,16.7,6,3,50,0,0,0,0,0,2,3,0,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Joseph Diawara, Kai Sotto, Sekou Doumbouya, Shun Matsuyama",7,28.3,13,3,6,50.0,3,4,75.0,4,5,80.0,1,4,5,2,3,0,0,4,7,5,18,2.6,39.1,99.9,103.1,-3.2,75.0,79.3,66.7,0.0,0,0,0,2,0,0,4,3,75,0,0,0,0,0,0,2,0,3
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Jarell Martin, Joseph Diawara, Kai Sotto, Shun Matsuyama",4,27.6,9,3,5,60.0,1,2,50.0,2,2,100.0,2,1,3,5,1,1,7,5,10,12,21,5.2,41.1,101.8,119.1,-17.3,70.0,76.5,166.7,39.1,2,1,50,1,1,100,2,1,50,0,1,0,0,0,7,3,0,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Jarell Martin, Kai Sugawara, Yuichi Ikeda",11,27.3,11,4,9,44.4,2,5,40.0,1,2,50.0,0,4,4,2,0,0,2,2,11,3,14,1.3,30.2,114.4,99.3,15.1,55.6,55.7,50.0,14.4,1,1,100,3,1,33.3,5,2,40,0,1,0,0,0,1,3,0,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Kai Sotto, Kai Sugawara, Sekou Doumbouya, Shun Matsuyama",5,25.4,11,5,8,62.5,1,2,50.0,0,0,0,0,2,2,3,1,0,2,1,10,2,13,2.6,26.0,86.2,133.1,-46.9,68.8,68.8,60.0,15.4,0,0,0,6,4,66.7,2,1,50,0,0,0,0,0,2,0,2,0
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Jordan Ngatai, Joseph Diawara, Kai Sotto, Shun Matsuyama",7,25.0,14,6,9,66.7,2,4,50.0,0,1,0.0,0,2,2,7,0,0,3,1,12,16,30,4.3,61.7,121.3,151.6,-30.3,77.8,74.2,116.7,15.4,2,2,100,3,2,66.7,4,2,50,1,0,0,0,0,3,0,2,2
Anthony Clemmons,KOSHIGAYA ALPHAS,5,Anthony Clemmons,"Hamiltongary Kotera, Sekou Doumbouya, Shun Matsuyama, Yuichi Ikeda",4,23.9,9,3,11,27.3,1,5,20.0,2,5,40.0,1,6,7,1,0,1,2,3,14,2,11,2.8,23.8,88.9,84.4,4.5,31.8,34.1,33.3,12.3,1,1,100,5,1,20,5,1,20,0,0,0,0,0,2,0,3,0
