game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
505191,2026-02-07,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Shun Matsuyama,Yuichi Ikeda","Boubacar Toure,Hirohide Araya,Jarrett Culver,Shota Watanabe,Soichiro Inoue",955,999,44,1.44,1.88,1.0,27,24,29,24,2,0,0,0,1,0,0,0,2,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Shun Matsuyama,Yuichi Ikeda","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",999,1084,85,2.37,1.93,2.81,29,24,31,31,2,7,0,0,2,1,1,0,0,0,1,0,0,0,0,1,0,3,2,2,1,2,2,1,0,3,1,0,0,1,0,0,1,1,1,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,2,0,0,3,0,3
505191,2026-02-07,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",1084,1176,92,2.73,3.45,2.0,31,31,36,31,5,0,0,0,4,2,1,0,2,1,2,1,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shuhei Kitagawa,Takeru Oba","Jarrett Culver,Nathan Boothe,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",1176,1200,24,0.1,0.1,0.1,36,31,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Yuichi Ikeda","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",1200,1459,259,6.43,7.32,5.53,36,31,48,44,12,13,0,0,6,5,1,1,3,1,0,0,4,0,1,0,4,10,5,6,2,2,1,3,2,4,0,1,0,3,0,0,5,4,1,1,2,1,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",1459,1487,28,1.5,1.0,2.0,48,44,48,47,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,3
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Shun Matsuyama,Takeru Oba","Boubacar Toure,Hirohide Araya,Jarrett Culver,Shota Watanabe,Yusei Sugiura",1487,1535,48,1.96,2.0,1.93,48,47,48,52,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,3,2,5
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Takeru Oba,Yuichi Ikeda","Boubacar Toure,Hirohide Araya,Jarrett Culver,Kazuma Okajima,Soichiro Inoue",1535,1628,93,1.96,2.0,1.93,48,52,54,55,6,3,0,0,2,2,2,2,0,0,0,0,2,0,0,0,0,2,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Takeru Oba,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Ryota Hanzawa,Soichiro Inoue",1628,1633,5,0.55,1.0,0.1,54,55,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Takeru Oba,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa,Soichiro Inoue",1633,1649,16,0.55,0.1,1.0,54,55,54,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Takeru Oba,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Hirohide Araya,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa",1649,1718,69,1.5,2.0,1.0,54,55,57,55,3,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Davon Reed,Kai Sotto,Takeru Oba,Yuya Kamata","Boubacar Toure,Hirohide Araya,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa",1718,1755,37,0.94,1.0,0.88,57,55,57,57,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Kai Sotto,Shun Matsuyama,Takeru Oba,Yuya Kamata","Boubacar Toure,Hirohide Araya,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa",1755,1800,45,1.9,1.93,1.88,57,57,59,58,2,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Kai Sotto,Shun Matsuyama,Takeru Oba,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Ryota Hanzawa,Soichiro Inoue",1800,1877,77,1.5,1.0,2.0,59,58,62,61,3,3,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Soichiro Inoue,Yusei Sugiura",1877,1928,51,2.0,2.0,2.0,62,61,64,65,2,4,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Shun Matsuyama,Takeru Oba,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Soichiro Inoue,Yusei Sugiura",1928,1997,69,1.69,1.93,1.44,64,65,64,66,0,1,0,0,3,0,2,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Shuhei Kitagawa,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Soichiro Inoue,Yusei Sugiura",1997,2038,41,1.5,1.0,2.0,64,66,64,66,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Shuhei Kitagawa,Yuichi Ikeda,Yuya Kamata","Jarrett Culver,Kazuma Okajima,Nathan Boothe,Soichiro Inoue,Yusei Sugiura",2038,2100,62,2.0,2.0,2.0,64,66,66,68,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shuhei Kitagawa,Shun Matsuyama","Jarrett Culver,Kazuma Okajima,Nathan Boothe,Soichiro Inoue,Yusei Sugiura",2100,2142,42,1.0,1.0,1.0,66,68,66,71,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shuhei Kitagawa,Shun Matsuyama","Jarrett Culver,Nathan Boothe,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",2142,2191,49,1.5,2.0,1.0,66,71,70,71,4,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Jarrett Culver,Nathan Boothe,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",2191,2206,15,0.72,0.44,1.0,70,71,71,71,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",2206,2225,19,0.55,1.0,0.1,71,71,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",2225,2334,109,3.97,4.32,3.62,71,71,79,77,8,6,0,0,2,2,1,1,3,3,0,1,2,0,0,1,1,4,1,3,1,4,3,2,0,1,0,0,0,2,0,0,1,1,1,1,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,3,3,5
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Kai Sotto,Takeru Oba,Yuichi Ikeda","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",2334,2370,36,1.5,1.0,2.0,79,77,82,77,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Kai Sotto,Yuichi Ikeda","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",2370,2388,18,1.73,0.88,2.57,82,77,84,77,2,0,0,0,0,0,0,0,2,2,0,2,0,0,1,0,0,4,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505191,2026-02-07,4,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Joseph Diawara,Kai Sugawara,Kanta Inada,Kazuya Mitsui,Yuichi Ikeda","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",2388,2400,12,1.0,1.0,1.0,85,77,87,79,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Yuichi Ikeda","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",0,56,56,0.96,0.93,1.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",56,284,228,7.27,7.88,6.66,0,0,6,5,6,5,0,0,6,2,1,0,2,2,0,3,2,1,0,1,2,7,2,6,1,0,0,1,3,2,1,0,1,1,2,1,3,1,1,0,0,0,1,1,6,1,0,0,0,1,0,0,0,1,0,2,2,0,3,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Shun Matsuyama,Takeru Oba,Yuya Kamata","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",284,342,58,2.0,2.0,2.0,6,5,9,7,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Shun Matsuyama,Takeru Oba,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Ryota Hanzawa,Soichiro Inoue",342,349,7,0.1,0.1,0.1,9,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Shun Matsuyama,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Ryota Hanzawa,Soichiro Inoue",349,418,69,3.22,3.44,3.0,9,7,16,7,7,0,0,0,3,2,2,2,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Davon Reed,Kai Sotto,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Hirohide Araya,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa",418,438,20,0.1,0.1,0.1,16,7,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Davon Reed,Kai Sotto,Shuhei Kitagawa,Yuya Kamata","Boubacar Toure,Hirohide Araya,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa",438,592,154,4.61,5.0,4.22,16,7,20,12,4,5,0,0,4,2,1,0,0,0,0,1,1,1,0,1,2,2,1,0,0,4,3,1,1,0,0,0,1,0,0,0,3,2,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1
505192,2026-02-08,1,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Joseph Diawara,Shun Matsuyama,Yuya Kamata","Boubacar Toure,Kazuma Okajima,Kosei Niinuma,Nathan Boothe,Ryota Hanzawa",592,600,8,0.1,0.1,0.1,20,13,20,13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Joseph Diawara,Shun Matsuyama,Yuya Kamata","Jarrett Culver,Kazuma Okajima,Kosei Niinuma,Nathan Boothe,Soichiro Inoue",600,629,29,0.55,1.0,0.1,20,13,23,13,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Shun Matsuyama,Yuya Kamata","Jarrett Culver,Kazuma Okajima,Kosei Niinuma,Nathan Boothe,Soichiro Inoue",629,713,84,3.1,2.88,3.32,23,13,28,18,5,5,0,0,1,1,1,1,2,2,0,1,1,0,0,1,0,2,1,1,0,3,3,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Shun Matsuyama,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Kosei Niinuma,Soichiro Inoue",713,800,87,2.46,2.0,2.93,28,18,33,23,5,5,0,0,2,2,1,1,0,0,0,0,2,0,0,0,1,3,2,2,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,2,0,0,3
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Joseph Diawara,Kai Sotto,Shun Matsuyama,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Soichiro Inoue,Yusei Sugiura",800,870,70,1.72,2.0,1.44,33,23,33,24,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Joseph Diawara,Kai Sotto,Kai Sugawara,Shun Matsuyama","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Soichiro Inoue,Yusei Sugiura",870,929,59,1.73,0.88,2.57,33,24,35,24,2,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,1,4,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Joseph Diawara,Kai Sotto,Kai Sugawara,Shun Matsuyama","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",929,930,1,0.49,0.88,0.1,35,24,36,24,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Joseph Diawara,Kai Sugawara,Shun Matsuyama","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",930,985,55,1.46,0.93,2.0,36,24,36,29,0,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Takeru Oba,Yuichi Ikeda","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",985,1057,72,1.72,2.0,1.44,36,29,39,30,3,1,0,0,2,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Kai Sotto,Takeru Oba,Yuichi Ikeda","Boubacar Toure,Jarrett Culver,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",1057,1166,109,3.94,4.0,3.88,39,30,41,35,2,5,0,0,3,1,1,0,0,0,0,2,0,0,0,1,0,3,1,3,1,2,2,0,2,1,0,0,0,1,0,0,2,1,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,2,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Shun Matsuyama,Takeru Oba,Yuya Kamata","Jarrett Culver,Kosei Niinuma,Shota Watanabe,Soichiro Inoue,Yusei Sugiura",1166,1200,34,1.0,1.0,1.0,42,35,44,35,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
505192,2026-02-08,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Jarell Martin,Kai Sotto,Shun Matsuyama,Yuichi Ikeda","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",1200,1386,186,4.96,5.0,4.93,44,35,49,40,5,5,0,0,5,2,4,1,0,0,0,3,2,0,0,0,0,6,2,3,1,0,0,1,2,0,0,0,0,1,0,0,1,1,4,1,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
505192,2026-02-08,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Kai Sotto,Shun Matsuyama,Takeru Oba","Hirohide Araya,Jarrett Culver,Nathan Boothe,Shota Watanabe,Yusei Sugiura",1386,1598,212,6.46,6.0,6.93,49,40,52,49,3,9,0,0,5,1,3,1,0,0,0,2,1,1,0,1,1,7,4,3,1,0,0,1,4,1,1,0,1,0,0,0,2,0,3,1,0,0,4,3,3,1,0,0,0,1,0,0,0,1,0,0,0,2,2,2
505192,2026-02-08,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Davon Reed,Jarell Martin,Takeru Oba,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Ryota Hanzawa,Soichiro Inoue",1598,1695,97,2.16,2.0,2.32,52,49,52,51,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,2,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505192,2026-02-08,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Davon Reed,Kai Sotto,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Jarrett Culver,Kazuma Okajima,Ryota Hanzawa,Soichiro Inoue",1695,1768,73,2.2,2.4,2.0,52,51,55,51,3,0,0,0,4,1,2,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
505192,2026-02-08,3,KOSHIGAYA ALPHAS,SENDAI 89ERS,"Anthony Clemmons,Davon Reed,Kai Sotto,Yuichi Ikeda,Yuya Kamata","Boubacar Toure,Hirohide Araya,Kazuma Okajima,Nathan Boothe,Ryota Hanzawa",1768,1800,32,0.55,1.0,0.1,55,51,55,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
